"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Lesotho","LSO","Arable land (% of land area)","AG.LND.ARBL.ZS","","11.7918313570487","11.6271409749671","11.6271409749671","11.6930171277997","11.6930171277997","11.8577075098814","11.8577075098814","12.0223978919631","12.0223978919631","12.1212121212121","11.8577075098814","11.6930171277997","11.6930171277997","11.6930171277997","12.2529644268775","11.6930171277997","9.48616600790514","9.51910408432147","10.0461133069829","9.61791831357049","9.81554677206851","9.48616600790514","9.32147562582345","9.78260869565217","10.0131752305665","9.4532279314888","10.737812911726","11.1660079051383","9.91436100131752","10.4413702239789","10.5072463768116","10.935441370224","10.8695652173913","10.7048748353096","10.5401844532279","10.6060606060606","10.7048748353096","10.7048748353096","10.7048748353096","10.8695652173913","10.8695652173913","9.88142292490119","9.88142292490119","10.2108036890646","10.6389986824769","9.9802371541502","10.7048748353096","11.7918313570487","11.034255599473","10.6060606060606","10.1449275362319","9.26548089591568","8.17193675889328","8.96903820816864","7.21343873517787","11.5942028985507","13.6363636363636","14.1403162055336","","",
"Late-demographic dividend","LTE","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.43056651590798","9.33167343228664","9.25002020855226","9.1575661475959","9.09210809028879","9.11381131635924","9.08857778353399","9.06203421305735","9.02322939602419","9.00013123843625","8.96180616950691","8.95528291874705","8.92495764193499","8.92254254838225","8.97859888595235","8.95619681111856","8.99650495748284","9.02936329085495","9.01067484982334","9.03026705995155","9.04006155275156","9.05861405336483","9.05464246265828","9.08303114208806","9.08886740981501","9.19999960860172","9.20532426533095","","",
"Lithuania","LTU","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.0274409700064","45.1180599872368","41.3209955328653","45.7243139757498","45.7243139757498","45.9157626037013","46.1072112316528","47.1123165283982","45.9157626037013","26.0210593490747","26.148691767709","24.3299298021698","25.788130185067","30.4164007657945","29.9744735162731","29.2852584556477","29.7008376545672","32.7674511368169","33.9433585959314","34.8741104764336","36.0675878354661","36.5456721180694","37.51316839585","34.6671987230646","34.2070815108074","33.5834357689054","33.7697589014849","","",
"Luxembourg","LUX","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5144032921811","25.5144032921811","25.5144032921811","25.5144032921811","25.5144032921811","24.6913580246914","24.6913580246914","25.1028806584362","25.5144032921811","25.4197530864198","25.4938271604938","25.5637860082305","25.7448559670782","25.6995884773663","25.7654320987654","25.843621399177","25.4567901234568","25.5300411522634","25.561316872428","","",
"Latvia","LVA","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1400090037945","27.1239307994083","27.4937295002894","16.1103607949064","17.0428966493022","17.3483825326388","17.0268184449161","15.8691877291144","15.5958582545501","15.4029198019165","15.6440928677085","15.3868415975304","16.2229082256094","17.5573991896585","19.3742362852917","19.1009068107274","18.811499131777","18.7841749758765","18.8464010282776","18.6173633440514","18.9449983917658","19.4243447499598","19.4560669456067","19.7939803637534","20.7340631036703","20.7696023184672","20.8568207440812","","",
"Macao SAR, China","MAC","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Arable land (% of land area)","AG.LND.ARBL.ZS","","14.7645292826097","14.7645292826097","14.898955952861","15.0109781780705","15.2350226284895","15.4590670789085","15.4590670789085","15.6831115293274","15.6831115293274","15.8533853116458","17.8854684769458","15.9766097593763","16.121442975577","16.1326462021062","16.3410262155501","16.3903204122787","16.6928075285682","17.1588617521846","16.813802375084","16.8720591530361","17.2305624019718","17.4030920905221","17.5285682276496","17.5532153260139","17.6518037194712","17.8288146986332","18.2971095675555","18.3150347300022","18.9491373515572","19.5092986780193","19.5317051310778","20.0179251624468","20.1635671073269","20.4436477705579","19.9887967734708","20.3809097019942","20.1209948465158","20.2397490477257","19.7580103069684","19.6437373963702","19.0185973560385","18.8259018597356","20.2890432444544","18.3956979610128","18.1985211740981","18.068563746359","18.0708043916648","18.0416760026888","18.0138920008963","17.3186197624916","17.4855478377773","18.0304727761595","18.2119650459332","17.0313690342819","16.7987900515348","16.8713869594443","16.7546493390096","16.7546493390096","","",
"Monaco","MCO","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.814116215394","52.9286798179059","53.4001214329083","53.8414819313696","54.2666261767385","54.2831105710814","54.6338498936493","55.0759878419453","55.5656934306569","56.2347931873479","56.0523114355231","56.1302099178582","55.9610705596107","55.7312252964427","55.3359683794466","55.3967771359076","55.3663727576771","55.2447552447552","55.1902587519026","55.1293759512938","55.203895313451","55.2311435523114","52.5547445255474","52.7068126520681","52.8588807785888","52.8428093645485","51.1383505700115","","",
"Madagascar","MDG","Arable land (% of land area)","AG.LND.ARBL.ZS","","3.31017642810469","3.33597001066135","3.36176359321801","3.38755717577467","3.41335075833133","3.43914434088799","3.46493792344465","3.49073150600131","3.52512294941019","3.54231867111463","3.55951439281907","3.59390583622795","3.61110155793239","3.65237129002304","3.94813770333941","3.9361006981463","4.20091481239468","4.29893042610998","4.33332186951886","4.36771331292774","4.40210475633662","4.41930047804106","4.47088764315438","4.50527908656326","4.55686625167658","4.59125769508546","4.6084534167899","4.64284486019878","4.66004058190322","4.67723630360766","4.72882346872098","4.7804106338343","4.98675929428758","4.98675929428758","4.98675929428758","4.98675929428758","4.98675929428758","4.98675929428758","4.98675929428758","4.98675929428758","5.07273790280978","5.07273790280978","5.07273790280978","5.07273790280978","5.15871651133198","5.15871651133198","5.15871651133198","5.15871651133198","5.15871651133198","5.15871651133198","5.15645545252194","5.15645545252194","5.15641113784806","5.15641113784806","5.15641113784806","5.15641113784806","5.15641113784806","5.15641113784806","","",
"Maldives","MDV","Arable land (% of land area)","AG.LND.ARBL.ZS","","6.66666666666667","6.66666666666667","6.66666666666667","6.66666666666667","6.66666666666667","6.66666666666667","6.66666666666667","6.66666666666667","6.66666666666667","6.66666666666667","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","13.3333333333333","13.3333333333333","13","13","13","13","13","13","13","13","13","","",
"Middle East & North Africa","MEA","Arable land (% of land area)","AG.LND.ARBL.ZS","","4.39994762285247","4.39255424998686","4.40529222974327","4.43103541960063","4.46301398416393","4.44555493498731","4.46363752163452","4.44929615981087","4.46185598600426","4.48056211012206","4.61800758399718","4.63733724558558","4.70042035482972","4.6865243274011","4.6366411520163","4.62844605891737","4.57713764995016","4.52565108678515","4.60439524221399","4.39586575368579","4.47083304012122","4.53334200350429","4.53435748243177","4.59453975199154","4.63697964499213","4.68214173413515","4.74228659131338","4.76313063245631","4.75589757202551","4.78230002413989","4.97365544799991","5.06776350072375","5.15837256430242","5.10496915710945","5.09822959581338","5.08107872174591","4.99890168132725","5.03031911813829","4.96995880191515","4.76525999331923","4.83503396058345","4.87032624429351","4.91020455065753","4.85837417580166","4.87588265528364","4.8530838320953","4.87452065044561","4.66490411681287","4.62761312037297","4.62783025338504","4.62613355534079","4.64107754621054","4.62918736809992","4.61742802208861","4.62710696726162","4.61334045773996","4.6290115855566","4.63340388785958","","",
"Mexico","MEX","Arable land (% of land area)","AG.LND.ARBL.ZS","","10.0347231153065","9.94881555595566","9.90766223411096","9.86650891226626","9.82535559042156","9.78420226857687","9.73790478150158","9.69675145965688","9.65559813781219","9.09899945986265","9.09951387638571","9.09694179377042","9.11494637207747","9.09899945986265","9.11134545641606","9.12369145296947","9.14735461303017","9.14889786259935","9.0460145579876","9.08459579721701","9.05321638931042","9.15404202782993","9.42822603462023","9.38347179711412","9.58409424110702","9.43645669898917","9.89428740451143","10.1329766712107","10.6257877003009","11.1674682990818","11.5347616965457","11.537848195684","11.590318681036","11.5995781784511","11.6052367602047","11.686000154325","11.720980477893","11.7446436379537","11.7893978754598","11.78271046066","11.9092569253324","11.9262326705934","12.1669796033849","11.9416651662851","11.983847321176","12.0183132282209","12.098562205818","11.8032871215823","11.4200468119036","11.0738444918851","10.9102600375524","10.3428586126186","10.1365775868721","9.83410067131356","10.6026389567633","11.4030710666427","12.2971269837187","12.2971269837187","","",
"Marshall Islands","MHL","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","5.55555555555556","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","11.1111111111111","","",
"Middle income","MIC","Arable land (% of land area)","AG.LND.ARBL.ZS","","10.0279304731657","10.0783687067999","10.1915817067305","10.2512383091832","10.3404963127739","10.3420508861727","10.424911122273","10.4715691328068","10.6001959057271","10.5758673956","10.564255521302","10.5586665134694","10.7171863578033","10.6792853644534","10.6859648327579","10.7522784617801","10.7231734637266","10.784822520002","10.8386682872881","10.8863380220583","10.8702432843046","11.051055444503","11.1323642665748","11.3973984783765","11.6415040201217","11.7130239983753","11.769098204972","11.7584717621108","11.7948585313709","11.7896422405902","11.8291667998996","11.3953732025968","11.3534354434592","11.3199089584466","11.3163132613757","11.2885204463837","11.3212293611327","11.3186021882211","11.3467225226309","11.304508443309","11.2779129301697","11.2834117920747","11.3403387197203","11.3753242754348","11.3995047393215","11.4216699654799","11.4517587228386","11.4339571581588","11.4073765009576","11.4508086234116","11.4845142240168","11.5240875339627","11.5302993092852","11.5150299469046","11.5511520009602","11.5921387896533","11.6878089502765","11.6815382838175","","",
"North Macedonia","MKD","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8301219032639","23.9480928037751","23.9480928037751","23.8301219032639","23.9480928037751","23.5941801022414","23.0829728666929","23.1222965001966","21.8246165945733","22.3358238301219","19.6224931183641","18.5214313802595","18.1281950452222","17.6169878096736","17.26307510814","17.0828378913991","16.8053904082442","16.6534496431404","16.4155432196669","16.4155432196669","16.4155432196669","16.375892149088","16.3362410785091","16.4155432196669","16.4948453608247","16.5344964314036","16.5741475019826","","",
"Mali","MLI","Arable land (% of land area)","AG.LND.ARBL.ZS","","1.34241388636196","1.3465116088478","1.35060933133364","1.35470705381949","1.35880477630533","1.362082954294","1.36700022127701","1.36700022127701","1.36700022127701","1.40797744613544","1.40797744613544","1.40797744613544","1.40797744613544","1.44895467099386","1.48993189585229","1.65302125078881","1.65138216179447","1.65138216179447","1.64728443930863","1.64728443930863","1.64974307280014","1.64974307280014","1.64974307280014","1.64974307280014","1.66613396274351","1.66859259623501","1.66859259623501","1.68252485268688","1.68252485268688","1.68252485268688","1.69072029765856","1.77267474737541","2.50780616133553","2.58976061105238","2.72006818610216","3.72073201714487","3.71663429465903","3.71253657217319","3.7043411272015","3.66172481334874","3.68795023725813","4.01576803612552","4.86973340217507","4.09936157483671","4.59190781763496","4.65255411042543","4.7599144395545","4.72139584818758","5.12657864758767","5.13116809677181","5.6228947950729","5.6228947950729","5.25409977134708","5.25409977134708","5.25409977134708","5.25409977134708","5.25409977134708","5.25409977134708","","",
"Malta","MLT","Arable land (% of land area)","AG.LND.ARBL.ZS","","53.125","50","46.875","43.75","40.625","40.625","40.625","40.625","40.625","40.625","40.625","40.625","40.625","40.625","37.5","37.5","40.625","40.625","40.625","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","37.5","31.25","31.25","28.125","25","25","25","28.125","28.125","29.0625","28.125","25.625","25","25","25","25","28.375","28.375","28.125","28.03125","28.03125","28.03125","28.34375","28.34375","28.34375","","",
"Myanmar","MMR","Arable land (% of land area)","AG.LND.ARBL.ZS","","15.1482694249778","15.1635707072253","15.1788719894727","15.1941732717202","15.1941732717202","15.2094745539676","15.2094745539676","15.2094745539676","15.2247758362151","15.25537840071","15.25537840071","15.25537840071","14.5132662117085","14.5270373657312","14.5438687762034","14.5637604431251","14.612724546317","14.6249655721149","14.6387367261376","14.6479174954861","14.696881598678","14.7198335220491","14.7091226244759","14.6754598035315","14.678520059981","14.6831104446553","14.6494476237109","14.6157848027665","14.59436300762","14.6387367261376","14.618845059216","14.5882424947211","14.6570982648346","14.5882424947211","14.5974232640695","14.6020136487438","14.6264957003397","14.6219053156655","14.8269424977813","15.1620405790005","15.2859809652049","15.0901245524375","15.0732931419653","15.1694163019191","15.3958001714216","15.8170994842916","16.1846615252785","16.3689519523656","16.5222715444666","16.5493065548174","16.5102787429779","16.460231187323","16.4941507931647","16.5615238561891","16.7406748024744","16.7636430452624","16.9451125170422","16.9737587891971","","",
"Middle East & North Africa (excluding high income)","MNA","Arable land (% of land area)","AG.LND.ARBL.ZS","","5.54050333295542","5.52974440014901","5.54281708194605","5.57382131842045","5.61431192575642","5.58805087471281","5.60910599052751","5.58689400021749","5.599850994565","5.61893942373768","5.79270197293376","5.8120217770055","5.88701448644947","5.86121606582184","5.78972089116769","5.77329319731511","5.69948426296342","5.62694789644537","5.72331598784813","5.4461275760822","5.53712774498666","5.61252623225057","5.58955059845395","5.6485075093071","5.68014123189194","5.71935945876533","5.77398732522438","5.78370511595407","5.75684236586557","5.76776331163798","5.99407214765489","6.10739778388096","6.22276184240057","6.15352026969183","6.14684970048381","6.12619476766382","6.02039347797416","6.06246919807403","5.98835716120195","5.71984534830182","5.80730546486903","5.85219240300141","5.90700795372379","5.85445172396639","5.87682632382085","5.8560307457724","5.88444896920336","5.62411208033504","5.59164777463482","5.5950275885937","5.59545576581247","5.62105961171561","5.61143689313198","5.5520543246406","5.55654467853471","5.53998985540999","5.55340969481541","5.55899273068924","","",
"Montenegro","MNE","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9368029739777","12.9368029739777","12.8624535315985","12.8624535315985","12.7881040892193","12.8624535315985","12.7881040892193","0.579925650557621","0.64907063197026","0.646840148698885","0.669144981412639","0.684014869888476","0.684014869888476","","",
"Mongolia","MNG","Arable land (% of land area)","AG.LND.ARBL.ZS","","0.401658127140246","0.466026416746054","0.469244831226345","0.547130461649373","0.55807307088236","0.569659363011406","0.527176291871572","0.500141610237133","0.480187440459332","0.478900074667216","0.498854244445017","0.499497927341075","0.50786580498983","0.515589999742527","0.532325755040037","0.611498751255182","0.708051185663895","0.742810062051031","0.74667215942738","0.760833183140658","0.7801436700224","0.805247302968666","0.844511959628209","0.858672983341487","0.87090295836659","0.84064986225186","0.858672983341487","0.878627153119287","0.88442029918381","0.881845567599578","0.880558201807462","0.876696104431113","0.870259275470532","0.850305105692731","0.850305105692731","0.850305105692731","0.789798913463271","0.866397178094184","0.765982646309122","0.755683719972193","0.757292927212338","0.758902134452483","0.759180398568449","0.756263034578645","0.755297510234558","0.756520507737068","0.756327402868251","0.770488426581529","0.782754576585391","0.795611370014676","0.831509565127835","0.849084232343778","0.828278276989624","0.844962537655449","0.852853038750098","0.849796378936942","0.849385399466266","0.852397327348443","","",
"Northern Mariana Islands","MNP","Arable land (% of land area)","AG.LND.ARBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","2.17391304347826","","",
"Mozambique","MOZ","Arable land (% of land area)","AG.LND.ARBL.ZS","","3.10791220529515","3.11554210432615","3.12190035351865","3.12825860271116","3.14097510109616","3.14606170045016","3.17912459625118","3.30628958010122","3.43345456395127","3.54154480022381","3.54154480022381","3.56061954780132","3.62420203972634","3.62420203972634","3.64963503649635","3.64963503649635","3.64963503649635","3.64963503649635","3.64963503649635","3.64963503649635","3.71321752842137","3.81494951550141","3.81494951550141","3.94211449935146","4.00569699127648","4.06927948320151","4.19644446705155","4.26002695897658","4.3236094509016","4.38719194282662","4.45077443475165","4.47620743152166","4.47620743152166","4.53978992344668","4.64152191052672","4.76868689437676","4.95943437015184","5.08659935400188","5.02301686207686","4.95943437015184","5.08659935400188","5.65884178132709","5.72242427325212","5.84958925710216","6.35824919250235","6.23108420865231","6.61257916020245","6.86690912790254","6.99407411175259","7.18482158752766","7.18482158752766","7.18482158752766","7.18482158752766","7.18482158752766","7.18482158752766","7.18482158752766","7.18482158752766","7.18482158752766","","",
"Mauritania","MRT","Arable land (% of land area)","AG.LND.ARBL.ZS","","0.259047249442127","0.259047249442127","0.259047249442127","0.25807703502474","0.257106820607354","0.25807703502474","0.259047249442127","0.260017463859513","0.269719608033375","0.269719608033375","0.231881245755312","0.231881245755312","0.219268458329291","0.190162025807703","0.186281168138159","0.189191811390317","0.190162025807703","0.186281168138159","0.189191811390317","0.203745027651111","0.223149315998836","0.242553604346561","0.261957892694285","0.271660036868148","0.291064325215873","0.310468613563598","0.329872901911322","0.349277190259047","0.368681478606772","0.388085766954497","0.397787911128359","0.407490055302222","0.41816241389347","0.456000776171534","0.483166779858349","0.473464635684486","0.473464635684486","0.473464635684486","0.473464635684486","0.473464635684486","0.436596487823809","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.378383622780634","0.436596487823809","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","0.388085766954497","","",
"Mauritius","MUS","Arable land (% of land area)","AG.LND.ARBL.ZS","","44.3349753694581","44.8275862068966","44.8275862068966","44.8275862068966","45.320197044335","43.8423645320197","46.3054187192118","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","48.7684729064039","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","49.2610837438424","48.7684729064039","48.2758620689655","47.7832512315271","47.2906403940887","46.3054187192118","45.8128078817734","45.320197044335","44.8275862068966","44.3349753694581","44.8275862068966","43.8423645320197","44.3349753694581","44.8275862068966","43.8423645320197","43.3497536945813","42.8571428571429","41.871921182266","40.8866995073892","39.9014778325123","39.4088669950739","39.4088669950739","39.4088669950739","38.423645320197","37.4384236453202","36.9458128078818","36.9458128078818","36.9458128078818","36.9458128078818","36.9458128078818","36.9458128078818","","",
"Malawi","MWI","Arable land (% of land area)","AG.LND.ARBL.ZS","","13.7887144675435","14.8493848112007","15.3797199830293","15.9100551548579","18.0313958421723","18.5617310140008","18.0313958421723","19.0920661858294","19.622401357658","19.0920661858294","20.6830717013152","21.2134068731438","21.7437420449724","21.7437420449724","21.2134068731438","21.2134068731438","21.2134068731438","21.7437420449724","21.7437420449724","20.1527365294866","21.2134068731438","22.274077216801","21.2134068731438","21.7437420449724","21.7437420449724","22.8044123886296","22.8044123886296","22.8044123886296","23.3347475604582","23.8650827322868","24.925753075944","24.3954179041154","24.3954179041154","22.274077216801","24.3954179041154","25.4560882477726","25.9864234196012","27.577428935087","28.6380992787442","29.1684344505728","30.22910479423","30.22910479423","31.8201103097157","31.8201103097157","33.9414509970301","35.0021213406873","31.8201103097157","36.5931268561731","37.1234620280017","39.2448027153161","38.1841323716589","38.1841323716589","38.1841323716589","38.1841323716589","38.1841323716589","38.1841323716589","38.1841323716589","38.1841323716589","","",
"Malaysia","MYS","Arable land (% of land area)","AG.LND.ARBL.ZS","","2.29718459899559","2.36782833663065","2.43758940800487","2.46848272713438","2.35379698676001","2.3653325216862","2.40048698828184","2.63369350175011","2.64477248516208","2.89456703698067","2.9456094962715","3.06507380916147","3.0920407852686","3.05728199665196","3.21150509815858","3.16122355805813","3.24985542535383","2.85682544513773","3.29359306041698","3.12628214883579","3.14652259929995","3.02781920560037","3.01457921168772","2.89490184142444","2.88464465073809","2.72378633389134","2.74357023284127","2.77522447116116","2.7627453964389","2.83244559427789","2.8504032871709","2.81996651955562","2.78618170750266","2.82422766702176","2.74235276213666","2.71526403895906","2.70491553796987","2.66230406330848","2.66960888753614","2.64404200273931","2.66930451985999","2.94475726677827","2.88004869882818","2.88144879013849","2.88969715416223","2.70948105311216","2.5177294171359","2.64921625323391","2.5719068634911","2.60021305737331","2.63460660477857","2.64312889971085","2.44315933647847","2.44711611626845","2.51197686805661","2.51407700502207","2.51407700502207","2.51407700502207","","",
"North America","NAC","Arable land (% of land area)","AG.LND.ARBL.ZS","","11.9859391134835","11.8088262783562","11.9635331067095","11.8927508705845","11.8573845806507","11.8035903018902","11.7401406397624","12.1032327106292","12.561835833765","12.5375042676794","12.5083174231007","12.4822203011994","12.4616405412223","12.4364813708482","12.4432125523956","12.4498333867046","12.4696958896316","12.6066919862084","12.622140599596","12.6375892129836","12.6531481736098","12.6095610144089","12.6205957382572","12.6316304621055","12.6426651859539","12.6537550834214","12.5392146498759","12.5362904480561","12.5324834683285","12.5268005855466","12.524064520251","12.4331709536937","12.3568106646633","12.3093061784964","12.3009253057336","12.1418045878409","12.0625752706101","12.0166708194011","11.9374415021702","11.9342786488025","11.9347751302933","11.7827414648764","11.640488484829","11.4999069924674","11.357676078264","11.2154451640607","11.0695733855911","10.9816207793447","10.8848121996367","10.7880036199287","10.6910294139081","10.6299961177192","10.6738815696781","10.717767021637","10.7617021614896","10.8055324046776","10.8345059676265","10.84433312884","","",
"Namibia","NAM","Arable land (% of land area)","AG.LND.ARBL.ZS","","0.778583488199784","0.778583488199784","0.778583488199784","0.783442043508363","0.783442043508363","0.783442043508363","0.787085959989797","0.787085959989797","0.787085959989797","0.789515237644086","0.791944515298376","0.791944515298376","0.791944515298376","0.791944515298376","0.791944515298376","0.794373792952665","0.794373792952665","0.79558843177981","0.79558843177981","0.79558843177981","0.79558843177981","0.79558843177981","0.801661625915534","0.801661625915534","0.801661625915534","0.801661625915534","0.801661625915534","0.801661625915534","0.801661625915534","0.801661625915534","0.801661625915534","0.801661625915534","0.847817901347034","0.907335203877127","0.991145282950115","0.991145282950115","0.991145282950115","0.991145282950115","0.991145282950115","0.991145282950115","0.991145282950115","0.991145282950115","0.98993064412297","0.98993064412297","0.988716005295825","0.987501366468681","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","0.971711061715799","","",
"New Caledonia","NCL","Arable land (% of land area)","AG.LND.ARBL.ZS","","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.547045951859956","0.547045951859956","0.492341356673961","0.492341356673961","0.492341356673961","0.492341356673961","0.492341356673961","0.492341356673961","0.492341356673961","0.437636761487965","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.382932166301969","0.37199124726477","0.37199124726477","0.37199124726477","0.37199124726477","0.37199124726477","0.37199124726477","0.37199124726477","0.37199124726477","0.37199124726477","0.355579868708972","0.328446389496718","0.328227571115974","0.328227571115974","0.326586433260394","0.326586433260394","0.326586433260394","0.326586433260394","","",
"Niger","NER","Arable land (% of land area)","AG.LND.ARBL.ZS","","9.07791900213152","9.07791900213152","9.07791900213152","9.07791900213152","9.07712954922239","9.07712954922239","9.07712954922239","9.61158916870609","9.61001026288782","8.83950422357306","8.86239835793795","8.82055735375385","8.53398594773822","7.71769163969369","7.71769163969369","7.71611273387542","7.71611273387542","7.71611273387542","7.85663535170127","8.0618931080761","7.71453382805716","7.77769006078787","7.89610799715797","7.71453382805716","7.71295492223889","7.71295492223889","7.50138154259098","7.49111865477224","7.57401121023131","8.7124023052025","9.54606457724797","10.2526249309229","10.2518354780137","10.2510460251046","11.0404989342386","11.0404989342386","11.0404989342386","11.0397094813294","11.0397094813294","11.0326044051472","11.0286571406016","11.0207626115102","11.0918133733323","11.1352332833346","11.1494434356991","11.1604957764269","11.7825846688245","11.7786374042788","11.7628483460962","11.9207389279229","12.3154653824899","12.5523012552301","13.2628088734507","13.2628088734507","13.2628088734507","13.8154259098445","13.9733164916713","13.9733164916713","","",
"Nigeria","NGA","Arable land (% of land area)","AG.LND.ARBL.ZS","","25.9961461181198","26.7905179134139","29.1148259165322","30.1624669235921","32.4671761256958","29.7616192891729","32.0749146326735","32.0299856165662","38.1150345312208","35.0038648616006","33.2988130922187","28.5472731864247","34.201829221428","29.6452452320564","28.5472731864247","28.5472731864247","22.6303018325153","20.702262920386","19.4516727604115","21.5235460105186","18.0792077033719","19.1398486994521","19.2200006587832","23.0574129582661","25.2533570495295","30.5895011912997","30.6136565763036","30.8661901467989","30.8398388177037","30.934264413628","32.9391613689515","33.0489585735147","33.0489585735147","34.0371334145833","36.1232803012835","36.3428747104099","36.452671914973","37.3310495514784","38.4290215971101","38.4290215971101","36.2330775058467","37.3310495514784","38.4290215971101","38.4290215971101","39.5269936427419","40.4053712792472","40.6249656883736","39.5269936427419","35.135105460215","36.2330775058467","37.3310495514784","38.4290215971101","37.3310495514784","37.3310495514784","37.3310495514784","37.3310495514784","37.3310495514784","37.3310495514784","","",
